3000	0
3001	1
3002	2
3003	3
3004	2
3005	0
3006	1
3007	0
3008	3
3009	0
3010	2
3011	2
3012	1
3013	2
3014	0
3015	1
3016	1
3017	1
3018	3
3019	2
3020	1
3021	0
3022	1
3023	1
3024	2
3025	0
3026	2
3027	3
3028	3
3029	1
3030	1
3031	0
3032	1
3033	3
3034	2
3035	0
3036	1
3037	1
3038	3
3039	1
3040	1
3041	1
3042	3
3043	1
3044	1
3045	1
3046	3
3047	1
3048	3
3049	0
3050	0
3051	0
3052	1
3053	1
3054	1
3055	1
3056	2
3057	0
3058	2
3059	1
3060	1
3061	2
3062	3
3063	1
3064	2
3065	2
3066	1
3067	2
3068	1
3069	1
3070	2
3071	3
3072	1
3073	3
3074	3
3075	3
3076	3
3077	3
3078	0
3079	1
3080	1
3081	2
3082	0
3083	2
3084	1
3085	3
3086	1
3087	1
3088	0
3089	1
3090	1
3091	1
3092	1
3093	1
3094	2
3095	1
3096	2
3097	1
3098	1
3099	1
3100	1
3101	2
3102	1
3103	0
3104	1
3105	2
3106	1
3107	0
3108	0
3109	1
3110	2
3111	0
3112	0
3113	0
3114	0
3115	0
3116	0
3117	0
3118	3
3119	0
3120	2
3121	1
3122	2
3123	3
3124	0
3125	0
3126	2
3127	0
3128	0
3129	0
3130	0
3131	0
3132	0
3133	0
3134	1
3135	0
3136	1
3137	1
3138	0
3139	0
3140	0
3141	1
3142	0
3143	1
3144	1
3145	3
3146	0
3147	0
3148	0
3149	1
3150	2
3151	2
3152	3
3153	1
3154	1
3155	0
3156	0
3157	0
3158	0
3159	1
3160	0
3161	3
3162	1
3163	0
3164	0
3165	1
3166	0
3167	1
3168	1
3169	0
3170	3
3171	2
3172	1
3173	0
3174	0
3175	1
3176	1
3177	3
3178	3
3179	3
3180	1
3181	0
3182	0
3183	0
3184	0
3185	0
3186	0
3187	1
3188	1
3189	1
3190	1
3191	1
3192	1
3193	3
3194	0
3195	1
3196	2
3197	2
3198	1
3199	0
3200	2
3201	2
3202	1
3203	1
3204	2
3205	1
3206	1
3207	1
3208	0
3209	2
3210	2
3211	0
3212	1
3213	1
3214	1
3215	3
3216	1
3217	3
3218	2
3219	3
3220	3
3221	3
3222	3
3223	3
3224	0
3225	0
3226	0
3227	0
3228	0
3229	0
3230	1
3231	1
3232	1
3233	0
3234	3
3235	3
3236	3
3237	3
3238	3
3239	3
3240	3
3241	2
3242	1
3243	1
3244	2
3245	1
3246	0
3247	0
3248	2
3249	2
3250	1
3251	1
3252	0
3253	1
3254	0
3255	0
3256	0
3257	1
3258	0
3259	1
3260	0
3261	1
3262	1
3263	3
3264	1
3265	1
3266	0
3267	0
3268	1
3269	1
3270	1
3271	2
3272	3
3273	0
3274	1
3275	1
3276	0
3277	0
3278	1
3279	1
3280	1
3281	1
3282	0
3283	0
3284	1
3285	1
3286	0
3287	0
3288	0
3289	1
3290	0
3291	3
3292	3
3293	3
3294	1
3295	1
3296	1
3297	0
3298	0
3299	0
3300	1
3301	1
3302	0
3303	2
3304	1
3305	1
3306	1
3307	2
3308	1
3309	0
3310	2
3311	1
3312	2
3313	0
3314	1
3315	0
3316	2
3317	0
3318	1
3319	0
3320	0
3321	0
3322	0
3323	0
3324	0
3325	1
3326	0
3327	3
3328	2
3329	1
3330	2
3331	0
3332	1
3333	1
3334	1
3335	0
3336	0
3337	0
3338	0
3339	1
3340	2
3341	0
3342	1
3343	1
3344	0
3345	0
3346	0
3347	3
3348	0
3349	0
3350	1
3351	2
3352	1
3353	1
3354	1
3355	1
3356	1
3357	0
3358	1
3359	0
3360	1
3361	1
3362	1
3363	1
3364	2
3365	1
3366	0
3367	1
3368	2
3369	0
3370	1
3371	1
3372	1
3373	1
3374	0
3375	1
3376	2
3377	0
3378	0
3379	3
3380	3
3381	0
3382	0
3383	0
3384	1
3385	0
3386	1
3387	1
3388	1
3389	0
3390	0
3391	1
3392	1
3393	1
3394	1
3395	0
3396	1
3397	0
3398	0
3399	0
3400	3
3401	3
3402	0
3403	0
3404	1
3405	2
3406	1
3407	0
3408	1
3409	1
3410	0
3411	1
3412	1
3413	1
3414	1
3415	3
3416	1
3417	2
3418	1
3419	0
3420	1
3421	2
3422	3
3423	1
3424	0
3425	0
3426	2
3427	1
3428	0
3429	0
3430	1
3431	0
3432	0
3433	3
3434	1
3435	1
3436	0
3437	1
3438	1
3439	0
3440	0
3441	0
3442	0
3443	0
3444	0
3445	1
3446	0
3447	1
3448	3
3449	0
3450	0
3451	1
3452	0
3453	0
3454	1
3455	1
3456	1
3457	1
3458	0
3459	0
3460	1
3461	1
3462	1
3463	0
3464	1
3465	0
3466	0
3467	1
3468	0
3469	1
3470	0
3471	1
3472	3
3473	3
3474	0
3475	1
3476	3
3477	0
3478	2
3479	2
3480	1
3481	1
3482	2
3483	1
3484	3
3485	1
3486	2
3487	1
3488	1
3489	0
3490	0
3491	1
3492	0
3493	1
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3500	3
3501	1
3502	2
3503	3
3504	1
3505	1
3506	0
3507	0
3508	1
3509	1
3510	0
3511	1
3512	0
3513	0
3514	1
3515	1
3516	1
3517	1
3518	0
3519	2
3520	2
3521	1
3522	0
3523	1
3524	0
3525	2
3526	1
3527	2
3528	2
3529	1
3530	1
3531	1
3532	2
3533	1
3534	1
3535	1
3536	2
3537	0
3538	0
3539	1
3540	0
3541	1
3542	2
3543	0
3544	0
3545	0
3546	1
3547	0
3548	1
3549	1
3550	1
3551	1
3552	0
3553	1
3554	0
3555	1
3556	0
3557	1
3558	0
3559	0
3560	1
3561	0
3562	0
3563	0
3564	2
3565	2
3566	0
3567	0
3568	2
3569	1
3570	1
3571	3
3572	3
3573	3
3574	3
3575	0
3576	0
3577	2
3578	1
3579	1
3580	0
3581	0
3582	0
3583	1
3584	0
3585	0
3586	0
3587	3
3588	2
3589	1
3590	0
3591	1
3592	1
3593	2
3594	0
3595	1
3596	0
3597	1
3598	0
3599	0
3600	0
3601	2
3602	0
3603	0
3604	0
3605	0
3606	0
3607	0
3608	1
3609	2
3610	1
3611	1
3612	1
3613	1
3614	1
3615	0
3616	0
3617	0
3618	0
3619	2
3620	3
3621	2
3622	1
3623	1
3624	0
3625	1
3626	3
3627	0
3628	0
3629	0
3630	2
3631	2
3632	2
3633	0
3634	1
3635	0
3636	0
3637	2
3638	1
3639	0
3640	1
3641	2
3642	0
3643	1
3644	0
3645	0
3646	3
3647	1
3648	3
3649	1
3650	3
3651	2
3652	1
3653	2
3654	1
3655	0
3656	2
3657	1
3658	0
3659	1
3660	0
3661	1
3662	3
3663	1
3664	3
3665	1
3666	2
3667	0
3668	2
3669	0
3670	0
3671	0
3672	1
3673	0
3674	0
3675	0
3676	1
3677	0
3678	2
3679	0
3680	0
3681	1
3682	1
3683	1
3684	0
3685	0
3686	0
3687	1
3688	3
3689	3
3690	3
3691	3
3692	2
3693	0
3694	0
3695	3
3696	2
3697	1
3698	2
3699	1
3700	1
3701	0
3702	2
3703	2
3704	1
3705	2
3706	1
3707	1
3708	1
3709	1
3710	1
3711	2
3712	2
3713	0
3714	1
3715	1
3716	2
3717	1
3718	1
3719	1
3720	1
3721	1
3722	0
3723	2
3724	0
3725	1
3726	0
3727	1
3728	1
3729	0
3730	0
3731	0
3732	3
3733	3
3734	3
3735	3
3736	3
3737	2
3738	3
3739	3
3740	0
3741	0
3742	1
3743	1
3744	1
3745	1
3746	0
3747	0
3748	0
3749	0
3750	1
3751	1
3752	0
3753	1
3754	0
3755	1
3756	1
3757	0
3758	0
3759	0
3760	1
3761	1
3762	1
3763	0
3764	0
3765	0
3766	0
3767	0
3768	0
3769	1
3770	0
3771	0
3772	3
3773	3
3774	1
3775	0
3776	1
3777	1
3778	2
3779	1
3780	3
3781	0
3782	1
3783	1
3784	0
3785	1
3786	0
3787	1
3788	3
3789	0
3790	0
3791	2
3792	1
3793	0
3794	1
3795	2
3796	1
3797	1
3798	0
3799	1
3800	0
3801	1
3802	1
3803	1
3804	0
3805	3
3806	0
3807	1
3808	1
3809	1
3810	1
3811	0
3812	1
3813	3
3814	3
3815	1
3816	1
3817	3
3818	1
3819	2
3820	1
3821	0
3822	0
3823	0
3824	1
3825	2
3826	1
3827	0
3828	1
3829	0
3830	3
3831	1
3832	1
3833	1
3834	0
3835	2
3836	1
3837	2
3838	3
3839	1
3840	1
3841	1
3842	0
3843	1
3844	0
3845	3
3846	3
3847	1
3848	0
3849	1
3850	0
3851	3
3852	2
3853	2
3854	1
3855	0
3856	0
3857	0
3858	1
3859	0
3860	0
3861	0
3862	0
3863	1
3864	1
3865	0
3866	1
3867	1
3868	0
3869	1
3870	2
3871	2
3872	1
3873	1
3874	1
3875	2
3876	1
3877	1
3878	2
3879	1
3880	0
3881	1
3882	0
3883	0
3884	1
3885	1
3886	0
3887	0
3888	2
3889	1
3890	1
3891	1
3892	0
3893	3
3894	2
3895	3
3896	2
3897	1
3898	3
3899	3
3900	1
3901	0
3902	1
3903	1
3904	0
3905	1
3906	0
3907	1
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	2
3917	0
3918	1
3919	1
3920	0
3921	0
3922	3
3923	0
3924	2
3925	0
3926	0
3927	2
3928	1
3929	1
3930	0
3931	2
3932	1
3933	0
3934	0
3935	0
3936	0
3937	1
3938	2
3939	1
3940	1
3941	1
3942	0
3943	1
3944	2
3945	0
3946	0
3947	1
3948	2
3949	0
3950	0
3951	0
